           7
     8072500
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.90000E+02 0.25000E-02 0.56917E+00 0.11533E+01 0.63002E-01 0.62394E-01 0.12165E+01 0.12007E+01 0.00000E+00 0.00000E+00 -.75264E+00      4737710  14/0.25000E-02
 0.90000E+02 0.30000E-02 0.47431E+00 0.11593E+01 0.52825E-01 0.54823E-01 0.11687E+01 0.11706E+01 0.00000E+00 0.00000E+00 -.21326E+00      4737710  14/0.30000E-02
 0.90000E+02 0.36230E-02 0.39275E+00 0.11243E+01 0.29968E-01 0.33226E-01 0.11130E+01 0.11090E+01 0.00000E+00 0.00000E+00 0.51047E+00      4737710  14/0.36230E-02
 0.90000E+02 0.46000E-02 0.30933E+00 0.10178E+01 0.33772E-01 0.35670E-01 0.10393E+01 0.10239E+01 0.00000E+00 0.00000E+00 -.17955E+00      4737710  14/0.46000E-02
 0.90000E+02 0.57270E-02 0.24846E+00 0.92170E+00 0.29760E-01 0.32175E-01 0.97259E+00 0.97974E+00 0.00000E+00 0.00000E+00 -.19501E+01      4737710  14/0.57270E-02
 0.90000E+02 0.64000E-02 0.22233E+00 0.94845E+00 0.28682E-01 0.31682E-01 0.93970E+00 0.92080E+00 0.00000E+00 0.00000E+00 0.96400E+00      4737710  14/0.64000E-02
 0.90000E+02 0.88770E-02 0.16029E+00 0.87069E+00 0.26202E-01 0.30373E-01 0.84773E+00 0.85350E+00 0.00000E+00 0.00000E+00 0.65623E+00      4737710  14/0.88770E-02
 0.90000E+02 0.10900E-01 0.13054E+00 0.75796E+00 0.20426E-01 0.23165E-01 0.79358E+00 0.77287E+00 0.00000E+00 0.00000E+00 -.72995E+00      4737710  14/0.10900E-01
 0.90000E+02 0.14800E-01 0.96144E-01 0.75583E+00 0.33445E-01 0.36601E-01 0.72033E+00 0.72541E+00 0.00000E+00 0.00000E+00 0.90967E+00      4737710  14/0.14800E-01
 0.12000E+03 0.22000E-02 0.86238E+00 0.13897E+01 0.11428E+00 0.12995E+00 0.12245E+01 0.12550E+01 0.00000E+00 0.00000E+00 0.11786E+01      4737710  15/0.22000E-02
 0.12000E+03 0.25000E-02 0.75889E+00 0.11837E+01 0.95647E-01 0.99890E-01 0.12182E+01 0.12558E+01 0.00000E+00 0.00000E+00 -.75397E+00      4737710  15/0.25000E-02
 0.12000E+03 0.27000E-02 0.70268E+00 0.10805E+01 0.11227E+00 0.10476E+00 0.12087E+01 0.11974E+01 0.00000E+00 0.00000E+00 -.10409E+01      4737710  15/0.27000E-02
 0.12000E+03 0.28000E-02 0.67758E+00 0.11758E+01 0.85226E-01 0.90249E-01 0.12025E+01 0.12424E+01 0.00000E+00 0.00000E+00 -.78191E+00      4737710  15/0.28000E-02
 0.12000E+03 0.30000E-02 0.63241E+00 0.11813E+01 0.93856E-01 0.95318E-01 0.11898E+01 0.11966E+01 0.00000E+00 0.00000E+00 -.16322E+00      4737710  15/0.30000E-02
 0.12000E+03 0.32000E-02 0.59289E+00 0.11183E+01 0.77212E-01 0.81310E-01 0.11755E+01 0.12159E+01 0.00000E+00 0.00000E+00 -.12644E+01      4737710  15/0.32000E-02
 0.12000E+03 0.34000E-02 0.55801E+00 0.11340E+01 0.69306E-01 0.69795E-01 0.11609E+01 0.11611E+01 0.00000E+00 0.00000E+00 -.39041E+00      4737710  15/0.34000E-02
 0.12000E+03 0.36000E-02 0.52701E+00 0.11921E+01 0.69253E-01 0.78184E-01 0.11460E+01 0.11863E+01 0.00000E+00 0.00000E+00 0.83373E-01      4737710  15/0.36000E-02
 0.12000E+03 0.42000E-02 0.45172E+00 0.11385E+01 0.58538E-01 0.61421E-01 0.11023E+01 0.10960E+01 0.00000E+00 0.00000E+00 0.72649E+00      4737710  15/0.42000E-02
 0.12000E+03 0.48000E-02 0.39526E+00 0.10714E+01 0.36419E-01 0.40063E-01 0.10621E+01 0.10664E+01 0.00000E+00 0.00000E+00 0.13767E+00      4737710  15/0.48000E-02
 0.12000E+03 0.59000E-02 0.32157E+00 0.98536E+00 0.36642E-01 0.38459E-01 0.99843E+00 0.98456E+00 0.00000E+00 0.00000E+00 0.21890E-01      4737710  15/0.59000E-02
 0.12000E+03 0.80000E-02 0.23715E+00 0.86922E+00 0.29242E-01 0.31133E-01 0.90691E+00 0.88845E+00 0.00000E+00 0.00000E+00 -.65757E+00      4737710  15/0.80000E-02
 0.12000E+03 0.13000E-01 0.14594E+00 0.72207E+00 0.23695E-01 0.25671E-01 0.77351E+00 0.75189E+00 0.00000E+00 0.00000E+00 -.12585E+01      4737710  15/0.13000E-01
 0.15000E+03 0.28000E-02 0.84698E+00 0.13125E+01 0.13114E+00 0.14624E+00 0.11841E+01 0.12084E+01 0.00000E+00 0.00000E+00 0.79380E+00      4737710  16/0.28000E-02
 0.15000E+03 0.31000E-02 0.76501E+00 0.11836E+01 0.11380E+00 0.11909E+00 0.11770E+01 0.12111E+01 0.00000E+00 0.00000E+00 -.24159E+00      4737710  16/0.31000E-02
 0.15000E+03 0.35000E-02 0.67758E+00 0.13349E+01 0.97238E-01 0.11120E+00 0.11591E+01 0.11983E+01 0.00000E+00 0.00000E+00 0.14043E+01      4737710  16/0.35000E-02
 0.15000E+03 0.39000E-02 0.60809E+00 0.12567E+01 0.85155E-01 0.96309E-01 0.11364E+01 0.11763E+01 0.00000E+00 0.00000E+00 0.94467E+00      4737710  16/0.39000E-02
 0.15000E+03 0.45000E-02 0.52701E+00 0.10503E+01 0.75962E-01 0.79620E-01 0.11002E+01 0.11385E+01 0.00000E+00 0.00000E+00 -.11617E+01      4737710  16/0.45000E-02
 0.15000E+03 0.60000E-02 0.39526E+00 0.10250E+01 0.39556E-01 0.48943E-01 0.10160E+01 0.10529E+01 0.00000E+00 0.00000E+00 -.70473E+00      4737710  16/0.60000E-02
 0.15000E+03 0.80000E-02 0.29644E+00 0.97292E+00 0.38884E-01 0.48308E-01 0.92866E+00 0.96222E+00 0.00000E+00 0.00000E+00 0.27526E+00      4737710  16/0.80000E-02
 0.15000E+03 0.13000E-01 0.18243E+00 0.86345E+00 0.45363E-01 0.53441E-01 0.79038E+00 0.81965E+00 0.00000E+00 0.00000E+00 0.96565E+00      4737710  16/0.13000E-01
 0.15000E+03 0.20000E-01 0.11858E+00 0.79350E+00 0.54842E-01 0.63849E-01 0.68456E+00 0.70978E+00 0.00000E+00 0.00000E+00 0.15266E+01      4737710  16/0.20000E-01
 0.20000E+03 0.37000E-02 0.85461E+00 0.13183E+01 0.15880E+00 0.17949E+00 0.11262E+01 0.11467E+01 0.00000E+00 0.00000E+00 0.10807E+01      4737710  17/0.37000E-02
 0.20000E+03 0.41000E-02 0.77123E+00 0.13112E+01 0.14043E+00 0.15744E+00 0.11171E+01 0.11493E+01 0.00000E+00 0.00000E+00 0.11530E+01      4737710  17/0.41000E-02
 0.20000E+03 0.46000E-02 0.68740E+00 0.10679E+01 0.12151E+00 0.12329E+00 0.10987E+01 0.11365E+01 0.00000E+00 0.00000E+00 -.56453E+00      4737710  17/0.46000E-02
 0.20000E+03 0.52000E-02 0.60809E+00 0.11802E+01 0.10193E+00 0.11202E+00 0.10722E+01 0.11110E+01 0.00000E+00 0.00000E+00 0.67925E+00      4737710  17/0.52000E-02
 0.20000E+03 0.61000E-02 0.51837E+00 0.11162E+01 0.88617E-01 0.97415E-01 0.10309E+01 0.10677E+01 0.00000E+00 0.00000E+00 0.54722E+00      4737710  17/0.61000E-02
 0.20000E+03 0.80000E-02 0.39526E+00 0.96912E+00 0.45752E-01 0.53506E-01 0.95196E+00 0.98611E+00 0.00000E+00 0.00000E+00 -.37145E+00      4737710  17/0.80000E-02
 0.20000E+03 0.13000E-01 0.24324E+00 0.87552E+00 0.38573E-01 0.47092E-01 0.81033E+00 0.83977E+00 0.00000E+00 0.00000E+00 0.92679E+00      4737710  17/0.13000E-01
 0.20000E+03 0.20000E-01 0.15810E+00 0.76545E+00 0.36490E-01 0.43820E-01 0.69926E+00 0.72296E+00 0.00000E+00 0.00000E+00 0.11643E+01      4737710  17/0.20000E-01
 0.20000E+03 0.32000E-01 0.98814E-01 0.61888E+00 0.33704E-01 0.38418E-01 0.59665E+00 0.61746E+00 0.00000E+00 0.00000E+00 0.42229E-01      4737710  17/0.32000E-01
 0.20000E+03 0.50000E-01 0.63241E-01 0.50726E+00 0.32991E-01 0.35640E-01 0.51603E+00 0.53442E+00 0.00000E+00 0.00000E+00 -.82334E+00      4737710  17/0.50000E-01
 0.20000E+03 0.80000E-01 0.39526E-01 0.41852E+00 0.32691E-01 0.33776E-01 0.44491E+00 0.45847E+00 0.00000E+00 0.00000E+00 -.12220E+01      4737710  17/0.80000E-01
 0.20000E+03 0.13000E+00 0.24324E-01 0.38393E+00 0.28251E-01 0.30480E-01 0.37895E+00 0.39017E+00 0.00000E+00 0.00000E+00 -.22076E+00      4737710  17/0.13000E+00
 0.20000E+03 0.18000E+00 0.17567E-01 0.31120E+00 0.30779E-01 0.31124E-01 0.33250E+00 0.34947E+00 0.00000E+00 0.00000E+00 -.12435E+01      4737710  17/0.18000E+00
 0.20000E+03 0.40000E+00 0.79051E-02 0.19826E+00 0.19991E-01 0.23570E-01 0.15841E+00 0.16814E+00 0.00000E+00 0.00000E+00 0.15067E+01      4737710  17/0.40000E+00
 0.25000E+03 0.46000E-02 0.85925E+00 0.87541E+00 0.18873E+00 0.17416E+00 0.10772E+01 0.10908E+01 0.00000E+00 0.00000E+00 -.11411E+01      4737710  18/0.46000E-02
 0.25000E+03 0.52000E-02 0.76011E+00 0.10977E+01 0.15215E+00 0.15859E+00 0.10633E+01 0.10915E+01 0.00000E+00 0.00000E+00 0.40674E-01      4737710  18/0.52000E-02
 0.25000E+03 0.58000E-02 0.68148E+00 0.95633E+00 0.13843E+00 0.13495E+00 0.10438E+01 0.10804E+01 0.00000E+00 0.00000E+00 -.89631E+00      4737710  18/0.58000E-02
 0.25000E+03 0.66000E-02 0.59887E+00 0.95445E+00 0.11409E+00 0.11367E+00 0.10149E+01 0.10517E+01 0.00000E+00 0.00000E+00 -.85229E+00      4737710  18/0.66000E-02
 0.25000E+03 0.76000E-02 0.52007E+00 0.10249E+01 0.97732E-01 0.10406E+00 0.97816E+00 0.10129E+01 0.00000E+00 0.00000E+00 0.12271E+00      4737710  18/0.76000E-02
 0.25000E+03 0.10000E-01 0.39526E+00 0.95951E+00 0.48631E-01 0.56952E-01 0.89986E+00 0.93283E+00 0.00000E+00 0.00000E+00 0.54860E+00      4737710  18/0.10000E-01
 0.25000E+03 0.13000E-01 0.30404E+00 0.85384E+00 0.43603E-01 0.50384E-01 0.82387E+00 0.85419E+00 0.00000E+00 0.00000E+00 -.80158E-02      4737710  18/0.13000E-01
 0.25000E+03 0.20000E-01 0.19763E+00 0.76978E+00 0.39984E-01 0.46979E-01 0.70973E+00 0.73568E+00 0.00000E+00 0.00000E+00 0.85281E+00      4737710  18/0.20000E-01
 0.25000E+03 0.32000E-01 0.12352E+00 0.62960E+00 0.35780E-01 0.40640E-01 0.60338E+00 0.62366E+00 0.00000E+00 0.00000E+00 0.16614E+00      4737710  18/0.32000E-01
 0.25000E+03 0.50000E-01 0.79051E-01 0.54922E+00 0.31960E-01 0.36334E-01 0.51971E+00 0.53737E+00 0.00000E+00 0.00000E+00 0.37091E+00      4737710  18/0.50000E-01
 0.25000E+03 0.80000E-01 0.49407E-01 0.46487E+00 0.29610E-01 0.32949E-01 0.44600E+00 0.45980E+00 0.00000E+00 0.00000E+00 0.17127E+00      4737710  18/0.80000E-01
 0.25000E+03 0.13000E+00 0.30404E-01 0.39288E+00 0.24365E-01 0.27233E-01 0.37797E+00 0.38870E+00 0.00000E+00 0.00000E+00 0.17137E+00      4737710  18/0.13000E+00
 0.25000E+03 0.18000E+00 0.21959E-01 0.36459E+00 0.24919E-01 0.28411E-01 0.33037E+00 0.34517E+00 0.00000E+00 0.00000E+00 0.77939E+00      4737710  18/0.18000E+00
 0.25000E+03 0.40000E+00 0.98814E-02 0.16729E+00 0.16952E-01 0.18749E-01 0.15497E+00 0.16515E+00 0.00000E+00 0.00000E+00 0.12612E+00      4737710  18/0.40000E+00
 0.30000E+03 0.56000E-02 0.84698E+00 0.12260E+01 0.17724E+00 0.19905E+00 0.10331E+01 0.10542E+01 0.00000E+00 0.00000E+00 0.96927E+00      4737710  19/0.56000E-02
 0.30000E+03 0.62000E-02 0.76501E+00 0.88208E+00 0.17078E+00 0.16095E+00 0.10202E+01 0.10473E+01 0.00000E+00 0.00000E+00 -.96754E+00      4737710  19/0.62000E-02
 0.30000E+03 0.69000E-02 0.68740E+00 0.97889E+00 0.14748E+00 0.14836E+00 0.10007E+01 0.10372E+01 0.00000E+00 0.00000E+00 -.39525E+00      4737710  19/0.69000E-02
 0.30000E+03 0.79000E-02 0.60039E+00 0.10459E+01 0.12885E+00 0.13702E+00 0.97007E+00 0.10058E+01 0.00000E+00 0.00000E+00 0.31097E+00      4737710  19/0.79000E-02
 0.30000E+03 0.91000E-02 0.52122E+00 0.86827E+00 0.10887E+00 0.10764E+00 0.93369E+00 0.96780E+00 0.00000E+00 0.00000E+00 -.91420E+00      4737710  19/0.91000E-02
 0.30000E+03 0.12100E-01 0.39199E+00 0.91173E+00 0.53749E-01 0.61140E-01 0.85324E+00 0.88448E+00 0.00000E+00 0.00000E+00 0.50691E+00      4737710  19/0.12100E-01
 0.30000E+03 0.20000E-01 0.23715E+00 0.66705E+00 0.44256E-01 0.46525E-01 0.71750E+00 0.74373E+00 0.00000E+00 0.00000E+00 -.17326E+01      4737710  19/0.20000E-01
 0.30000E+03 0.32000E-01 0.14822E+00 0.62543E+00 0.40806E-01 0.44911E-01 0.60849E+00 0.62936E+00 0.00000E+00 0.00000E+00 -.96383E-01      4737710  19/0.32000E-01
 0.30000E+03 0.50000E-01 0.94862E-01 0.54525E+00 0.36511E-01 0.40339E-01 0.52249E+00 0.54034E+00 0.00000E+00 0.00000E+00 0.13440E+00      4737710  19/0.50000E-01
 0.30000E+03 0.80000E-01 0.59289E-01 0.48650E+00 0.33999E-01 0.38074E-01 0.44676E+00 0.46112E+00 0.00000E+00 0.00000E+00 0.74649E+00      4737710  19/0.80000E-01
 0.30000E+03 0.13000E+00 0.36485E-01 0.37936E+00 0.27787E-01 0.29889E-01 0.37712E+00 0.38770E+00 0.00000E+00 0.00000E+00 -.30025E+00      4737710  19/0.13000E+00
 0.30000E+03 0.18000E+00 0.26350E-01 0.33025E+00 0.27329E-01 0.29087E-01 0.32863E+00 0.34216E+00 0.00000E+00 0.00000E+00 -.43570E+00      4737710  19/0.18000E+00
 0.30000E+03 0.40000E+00 0.11858E-01 0.15995E+00 0.19378E-01 0.20950E-01 0.15227E+00 0.16320E+00 0.00000E+00 0.00000E+00 -.16767E+00      4737710  19/0.40000E+00
 0.40000E+03 0.74000E-02 0.85461E+00 0.82658E+00 0.20372E+00 0.19153E+00 0.96364E+00 0.98004E+00 0.00000E+00 0.00000E+00 -.75328E+00      4737710  20/0.74000E-02
 0.40000E+03 0.83000E-02 0.76194E+00 0.60217E+00 0.17372E+00 0.13917E+00 0.94732E+00 0.97738E+00 0.00000E+00 0.00000E+00 -.21598E+01      4737710  20/0.83000E-02
 0.40000E+03 0.93000E-02 0.68001E+00 0.10262E+01 0.15585E+00 0.16667E+00 0.92544E+00 0.95871E+00 0.00000E+00 0.00000E+00 0.43302E+00      4737710  20/0.93000E-02
 0.40000E+03 0.10500E-01 0.60230E+00 0.88735E+00 0.13840E+00 0.13985E+00 0.89671E+00 0.92955E+00 0.00000E+00 0.00000E+00 -.30495E+00      4737710  20/0.10500E-01
 0.40000E+03 0.12100E-01 0.52265E+00 0.10127E+01 0.12070E+00 0.13409E+00 0.86098E+00 0.89249E+00 0.00000E+00 0.00000E+00 0.99596E+00      4737710  20/0.12100E-01
 0.40000E+03 0.16100E-01 0.39280E+00 0.88429E+00 0.58814E-01 0.67201E-01 0.78478E+00 0.81357E+00 0.00000E+00 0.00000E+00 0.12024E+01      4737710  20/0.16100E-01
 0.40000E+03 0.32000E-01 0.19763E+00 0.65000E+00 0.45777E-01 0.50454E-01 0.61564E+00 0.63810E+00 0.00000E+00 0.00000E+00 0.25995E+00      4737710  20/0.32000E-01
 0.40000E+03 0.50000E-01 0.12648E+00 0.51898E+00 0.41308E-01 0.43533E-01 0.52634E+00 0.54445E+00 0.00000E+00 0.00000E+00 -.61652E+00      4737710  20/0.50000E-01
 0.40000E+03 0.80000E-01 0.79051E-01 0.45273E+00 0.38220E-01 0.40500E-01 0.44775E+00 0.46261E+00 0.00000E+00 0.00000E+00 -.25840E+00      4737710  20/0.80000E-01
 0.40000E+03 0.13000E+00 0.48647E-01 0.37996E+00 0.31211E-01 0.33169E-01 0.37569E+00 0.38678E+00 0.00000E+00 0.00000E+00 -.21854E+00      4737710  20/0.13000E+00
 0.40000E+03 0.18000E+00 0.35134E-01 0.35323E+00 0.29367E-01 0.32289E-01 0.32592E+00 0.33888E+00 0.00000E+00 0.00000E+00 0.48864E+00      4737710  20/0.18000E+00
 0.40000E+03 0.40000E+00 0.15810E-01 0.16276E+00 0.21051E-01 0.23133E-01 0.14821E+00 0.15875E+00 0.00000E+00 0.00000E+00 0.19028E+00      4737710  20/0.40000E+00
 0.50000E+03 0.93000E-02 0.85002E+00 0.74414E+00 0.22528E+00 0.20595E+00 0.90655E+00 0.92455E+00 0.00000E+00 0.00000E+00 -.80083E+00      4737710  21/0.93000E-02
 0.50000E+03 0.10400E-01 0.76011E+00 0.73913E+00 0.18418E+00 0.16907E+00 0.88833E+00 0.92029E+00 0.00000E+00 0.00000E+00 -.98359E+00      4737710  21/0.10400E-01
 0.50000E+03 0.11600E-01 0.68148E+00 0.11883E+01 0.16332E+00 0.19440E+00 0.86705E+00 0.89898E+00 0.00000E+00 0.00000E+00 0.17715E+01      4737710  21/0.11600E-01
 0.50000E+03 0.13100E-01 0.60345E+00 0.86231E+00 0.15008E+00 0.15397E+00 0.83965E+00 0.86949E+00 0.00000E+00 0.00000E+00 -.47868E-01      4737710  21/0.13100E-01
 0.50000E+03 0.15200E-01 0.52007E+00 0.10466E+01 0.12955E+00 0.15101E+00 0.80321E+00 0.83273E+00 0.00000E+00 0.00000E+00 0.16508E+01      4737710  21/0.15200E-01
 0.50000E+03 0.20100E-01 0.39329E+00 0.73830E+00 0.66607E-01 0.69980E-01 0.73188E+00 0.75879E+00 0.00000E+00 0.00000E+00 -.30766E+00      4737710  21/0.20100E-01
 0.50000E+03 0.32000E-01 0.24704E+00 0.69086E+00 0.54669E-01 0.60871E-01 0.62016E+00 0.64305E+00 0.00000E+00 0.00000E+00 0.87458E+00      4737710  21/0.32000E-01
 0.50000E+03 0.50000E-01 0.15810E+00 0.56712E+00 0.48384E-01 0.52557E-01 0.52880E+00 0.54722E+00 0.00000E+00 0.00000E+00 0.41133E+00      4737710  21/0.50000E-01
 0.50000E+03 0.80000E-01 0.98814E-01 0.45383E+00 0.43590E-01 0.45658E-01 0.44823E+00 0.46411E+00 0.00000E+00 0.00000E+00 -.23584E+00      4737710  21/0.80000E-01
 0.50000E+03 0.13000E+00 0.60809E-01 0.38745E+00 0.43261E-01 0.45335E-01 0.37450E+00 0.38661E+00 0.00000E+00 0.00000E+00 0.19363E-01      4737710  21/0.13000E+00
 0.50000E+03 0.18000E+00 0.43917E-01 0.35110E+00 0.38283E-01 0.41117E-01 0.32381E+00 0.33322E+00 0.00000E+00 0.00000E+00 0.46713E+00      4737710  21/0.18000E+00
 0.50000E+03 0.25000E+00 0.31621E-01 0.23686E+00 0.33634E-01 0.32571E-01 0.26339E+00 0.27434E+00 0.00000E+00 0.00000E+00 -.11142E+01      4737710  21/0.25000E+00
 0.50000E+03 0.40000E+00 0.19763E-01 0.18242E+00 0.26223E-01 0.30318E-01 0.14522E+00 0.15419E+00 0.00000E+00 0.00000E+00 0.10764E+01      4737710  21/0.40000E+00
 0.50000E+03 0.65000E+00 0.12162E-01 0.22579E-01 0.59899E-02 0.63783E-02 0.20548E-01 0.22266E-01 0.00000E+00 0.00000E+00 0.52283E-01      4737710  21/0.65000E+00
 0.65000E+03 0.12100E-01 0.84931E+00 0.50105E+00 0.24831E+00 0.19219E+00 0.83806E+00 0.86195E+00 0.00000E+00 0.00000E+00 -.14534E+01      4737710  22/0.12100E-01
 0.65000E+03 0.13500E-01 0.76124E+00 0.70451E+00 0.21412E+00 0.19927E+00 0.82049E+00 0.84866E+00 0.00000E+00 0.00000E+00 -.67320E+00      4737710  22/0.13500E-01
 0.65000E+03 0.15100E-01 0.68057E+00 0.68769E+00 0.18535E+00 0.17296E+00 0.79858E+00 0.82660E+00 0.00000E+00 0.00000E+00 -.74942E+00      4737710  22/0.15100E-01
 0.65000E+03 0.17100E-01 0.60098E+00 0.70065E+00 0.15654E+00 0.15037E+00 0.77151E+00 0.79992E+00 0.00000E+00 0.00000E+00 -.63416E+00      4737710  22/0.17100E-01
 0.65000E+03 0.19700E-01 0.52166E+00 0.48422E+00 0.13528E+00 0.11016E+00 0.73835E+00 0.76548E+00 0.00000E+00 0.00000E+00 -.20791E+01      4737710  22/0.19700E-01
 0.65000E+03 0.26100E-01 0.39374E+00 0.64016E+00 0.70508E-01 0.71111E-01 0.67089E+00 0.69556E+00 0.00000E+00 0.00000E+00 -.78570E+00      4737710  22/0.26100E-01
 0.65000E+03 0.50000E-01 0.20553E+00 0.46856E+00 0.58132E-01 0.56117E-01 0.53087E+00 0.55033E+00 0.00000E+00 0.00000E+00 -.14067E+01      4737710  22/0.50000E-01
 0.65000E+03 0.80000E-01 0.12846E+00 0.46097E+00 0.51080E-01 0.53388E-01 0.44837E+00 0.46382E+00 0.00000E+00 0.00000E+00 -.55810E-01      4737710  22/0.80000E-01
 0.65000E+03 0.13000E+00 0.79051E-01 0.40376E+00 0.51275E-01 0.54565E-01 0.37294E+00 0.38544E+00 0.00000E+00 0.00000E+00 0.35729E+00      4737710  22/0.13000E+00
 0.65000E+03 0.18000E+00 0.57093E-01 0.33215E+00 0.45319E-01 0.47021E-01 0.32131E+00 0.33121E+00 0.00000E+00 0.00000E+00 0.20762E-01      4737710  22/0.18000E+00
 0.65000E+03 0.25000E+00 0.41107E-01 0.24762E+00 0.38523E-01 0.38235E-01 0.26011E+00 0.27001E+00 0.00000E+00 0.00000E+00 -.58133E+00      4737710  22/0.25000E+00
 0.65000E+03 0.40000E+00 0.25692E-01 0.16918E+00 0.28848E-01 0.32264E-01 0.14187E+00 0.14994E+00 0.00000E+00 0.00000E+00 0.66697E+00      4737710  22/0.40000E+00
 0.65000E+03 0.65000E+00 0.15810E-01 0.25337E-01 0.71275E-02 0.82160E-02 0.19640E-01 0.21288E-01 0.00000E+00 0.00000E+00 0.56812E+00      4737710  22/0.65000E+00
 0.80000E+03 0.14900E-01 0.84887E+00 0.67167E+00 0.23101E+00 0.21436E+00 0.78481E+00 0.81336E+00 0.00000E+00 0.00000E+00 -.61335E+00      4737710  23/0.14900E-01
 0.80000E+03 0.16600E-01 0.76194E+00 0.49282E+00 0.23506E+00 0.18867E+00 0.76696E+00 0.79525E+00 0.00000E+00 0.00000E+00 -.12866E+01      4737710  23/0.16600E-01
 0.80000E+03 0.18500E-01 0.68369E+00 0.68273E+00 0.19240E+00 0.18495E+00 0.74621E+00 0.77380E+00 0.00000E+00 0.00000E+00 -.47336E+00      4737710  23/0.18500E-01
 0.80000E+03 0.21000E-01 0.60230E+00 0.66634E+00 0.16865E+00 0.16332E+00 0.71943E+00 0.74587E+00 0.00000E+00 0.00000E+00 -.47157E+00      4737710  23/0.21000E-01
 0.80000E+03 0.24200E-01 0.52265E+00 0.65095E+00 0.14577E+00 0.14295E+00 0.68771E+00 0.71288E+00 0.00000E+00 0.00000E+00 -.42485E+00      4737710  23/0.24200E-01
 0.80000E+03 0.32200E-01 0.39280E+00 0.49570E+00 0.75292E-01 0.68461E-01 0.62316E+00 0.64624E+00 0.00000E+00 0.00000E+00 -.19993E+01      4737710  23/0.32200E-01
 0.80000E+03 0.50000E-01 0.25296E+00 0.58519E+00 0.66537E-01 0.71726E-01 0.53158E+00 0.55113E+00 0.00000E+00 0.00000E+00 0.51190E+00      4737710  23/0.50000E-01
 0.80000E+03 0.80000E-01 0.15810E+00 0.56182E+00 0.59679E-01 0.68708E-01 0.44803E+00 0.46459E+00 0.00000E+00 0.00000E+00 0.16293E+01      4737710  23/0.80000E-01
 0.80000E+03 0.13000E+00 0.97294E-01 0.29744E+00 0.60401E-01 0.54644E-01 0.37152E+00 0.38416E+00 0.00000E+00 0.00000E+00 -.14357E+01      4737710  23/0.13000E+00
 0.80000E+03 0.18000E+00 0.70268E-01 0.26735E+00 0.54091E-01 0.50038E-01 0.31926E+00 0.32932E+00 0.00000E+00 0.00000E+00 -.11456E+01      4737710  23/0.18000E+00
 0.80000E+03 0.25000E+00 0.50593E-01 0.18681E+00 0.44355E-01 0.38088E-01 0.25756E+00 0.26731E+00 0.00000E+00 0.00000E+00 -.18149E+01      4737710  23/0.25000E+00
 0.80000E+03 0.40000E+00 0.31621E-01 0.17199E+00 0.32417E-01 0.36554E-01 0.13935E+00 0.14705E+00 0.00000E+00 0.00000E+00 0.76922E+00      4737710  23/0.40000E+00
 0.80000E+03 0.65000E+00 0.19459E-01 0.24235E-01 0.83035E-02 0.94921E-02 0.18971E-01 0.20573E-01 0.00000E+00 0.00000E+00 0.44104E+00      4737710  23/0.65000E+00
      720949
 HERA1+2 NCep 460                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1.5 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.0 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2.5 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 3.5 @Xlog
Plot5@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 5 @Xlog
Plot6@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 6.5 @Xlog
Plot7@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC), E_{p} = 460 GeV @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 8.5 @Xlog
