           7
     8072500
 HERA1+2 NCep 920                                                                
Plot1@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.15 @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.20 @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.25 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{+}p #rightarrow e^{+}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 0.35 @Xlog
 0.30000E+03 0.80000E-01 0.74111E-01 0.45827E+00 0.23145E-01 0.25058E-01 0.44653E+00 0.44864E+00 0.86341E-02 0.86341E-02 0.41598E+00       720949  19/0.80000E-01
 0.30000E+03 0.13000E+00 0.45607E-01 0.36671E+00 0.19797E-01 0.20730E-01 0.37700E+00 0.37728E+00 0.69002E-02 0.69002E-02 -.53410E+00       720949  19/0.13000E+00
 0.30000E+03 0.18000E+00 0.32938E-01 0.33547E+00 0.18808E-01 0.20252E-01 0.32856E+00 0.33084E+00 0.66681E-02 0.66681E-02 0.24636E+00       720949  19/0.18000E+00
 0.30000E+03 0.40000E+00 0.14822E-01 0.16839E+00 0.14198E-01 0.16534E-01 0.15226E+00 0.15907E+00 0.32715E-02 0.32715E-02 0.65667E+00       720949  19/0.40000E+00
 0.40000E+03 0.93000E-02 0.85002E+00 0.10255E+01 0.12861E+00 0.14293E+00 0.88667E+00 0.87583E+00 0.89434E-02 0.89434E-02 0.11638E+01       720949  20/0.93000E-02
 0.40000E+03 0.10500E-01 0.75287E+00 0.10707E+01 0.99638E-01 0.11250E+00 0.86840E+00 0.87168E+00 0.11990E-01 0.11990E-01 0.19974E+01       720949  20/0.10500E-01
 0.40000E+03 0.12100E-01 0.65332E+00 0.91756E+00 0.87729E-01 0.93023E-01 0.84181E+00 0.84754E+00 0.14732E-01 0.14732E-01 0.79817E+00       720949  20/0.12100E-01
 0.40000E+03 0.16100E-01 0.49100E+00 0.80594E+00 0.45110E-01 0.48225E-01 0.77616E+00 0.78194E+00 0.18140E-01 0.18140E-01 0.53200E+00       720949  20/0.16100E-01
 0.40000E+03 0.32000E-01 0.24704E+00 0.62115E+00 0.31988E-01 0.34059E-01 0.61404E+00 0.61869E+00 0.17099E-01 0.17099E-01 0.76869E-01       720949  20/0.32000E-01
 0.40000E+03 0.50000E-01 0.15810E+00 0.56798E+00 0.28997E-01 0.31976E-01 0.52562E+00 0.52854E+00 0.12978E-01 0.12978E-01 0.13600E+01       720949  20/0.50000E-01
 0.40000E+03 0.80000E-01 0.98814E-01 0.44788E+00 0.25720E-01 0.26963E-01 0.44737E+00 0.45034E+00 0.87981E-02 0.87981E-02 -.95721E-01       720949  20/0.80000E-01
 0.40000E+03 0.13000E+00 0.60809E-01 0.42742E+00 0.21960E-01 0.24732E-01 0.37548E+00 0.37640E+00 0.68946E-02 0.68946E-02 0.23233E+01       720949  20/0.13000E+00
 0.40000E+03 0.18000E+00 0.43917E-01 0.33931E+00 0.20168E-01 0.21626E-01 0.32579E+00 0.32813E+00 0.65988E-02 0.65988E-02 0.55412E+00       720949  20/0.18000E+00
 0.40000E+03 0.40000E+00 0.19763E-01 0.16009E+00 0.14705E-01 0.16451E-01 0.14818E+00 0.15441E+00 0.31712E-02 0.31712E-02 0.38636E+00       720949  20/0.40000E+00
 0.50000E+03 0.11600E-01 0.85185E+00 0.10060E+01 0.13478E+00 0.15146E+00 0.83239E+00 0.82647E+00 0.13624E-01 0.13624E-01 0.13320E+01       720949  21/0.11600E-01
 0.50000E+03 0.13100E-01 0.75431E+00 0.74999E+00 0.10846E+00 0.10475E+00 0.81426E+00 0.81958E+00 0.15840E-01 0.15840E-01 -.64163E+00       720949  21/0.13100E-01
 0.50000E+03 0.15200E-01 0.65009E+00 0.68643E+00 0.91410E-01 0.86102E-01 0.78623E+00 0.79227E+00 0.17752E-01 0.17752E-01 -.11579E+01       720949  21/0.15200E-01
 0.50000E+03 0.20100E-01 0.49161E+00 0.73304E+00 0.49076E-01 0.51050E-01 0.72395E+00 0.72944E+00 0.19268E-01 0.19268E-01 0.73293E-01       720949  21/0.20100E-01
 0.50000E+03 0.32000E-01 0.30879E+00 0.64854E+00 0.38726E-01 0.41352E-01 0.61759E+00 0.62236E+00 0.17448E-01 0.17448E-01 0.67593E+00       720949  21/0.32000E-01
 0.50000E+03 0.50000E-01 0.19763E+00 0.59870E+00 0.33962E-01 0.37830E-01 0.52769E+00 0.53159E+00 0.13228E-01 0.13228E-01 0.19761E+01       720949  21/0.50000E-01
 0.50000E+03 0.80000E-01 0.12352E+00 0.47085E+00 0.29486E-01 0.31449E-01 0.44765E+00 0.45040E+00 0.89150E-02 0.89150E-02 0.69340E+00       720949  21/0.80000E-01
 0.50000E+03 0.13000E+00 0.76011E-01 0.40988E+00 0.29855E-01 0.32214E-01 0.37418E+00 0.37536E+00 0.68892E-02 0.68892E-02 0.11563E+01       720949  21/0.13000E+00
 0.50000E+03 0.18000E+00 0.54897E-01 0.30352E+00 0.26902E-01 0.26630E-01 0.32361E+00 0.32431E+00 0.65468E-02 0.65468E-02 -.77298E+00       720949  21/0.18000E+00
 0.50000E+03 0.25000E+00 0.39526E-01 0.27834E+00 0.22781E-01 0.24097E-01 0.26326E+00 0.26533E+00 0.57824E-02 0.57824E-02 0.57091E+00       720949  21/0.25000E+00
 0.50000E+03 0.40000E+00 0.24704E-01 0.13829E+00 0.17286E-01 0.17306E-01 0.14518E+00 0.14925E+00 0.30980E-02 0.30980E-02 -.63407E+00       720949  21/0.40000E+00
 0.50000E+03 0.65000E+00 0.15202E-01 0.19075E-01 0.45197E-02 0.44644E-02 0.20546E-01 0.21898E-01 0.47414E-03 0.47414E-03 -.62469E+00       720949  21/0.65000E+00
 0.65000E+03 0.15100E-01 0.85072E+00 0.80412E+00 0.15411E+00 0.15833E+00 0.76861E+00 0.76877E+00 0.17207E-01 0.17207E-01 0.22940E+00       720949  22/0.15100E-01
 0.65000E+03 0.17100E-01 0.75122E+00 0.91393E+00 0.11608E+00 0.12935E+00 0.74953E+00 0.75478E+00 0.18456E-01 0.18456E-01 0.13711E+01       720949  22/0.17100E-01
 0.65000E+03 0.19700E-01 0.65207E+00 0.90458E+00 0.98213E-01 0.11121E+00 0.72317E+00 0.72822E+00 0.19238E-01 0.19238E-01 0.17957E+01       720949  22/0.19700E-01
 0.65000E+03 0.26100E-01 0.49218E+00 0.60233E+00 0.50778E-01 0.49402E-01 0.66353E+00 0.66851E+00 0.19011E-01 0.19011E-01 -.13034E+01       720949  22/0.26100E-01
 0.65000E+03 0.50000E-01 0.25692E+00 0.48789E+00 0.40418E-01 0.39774E-01 0.52896E+00 0.53291E+00 0.13496E-01 0.13496E-01 -.11138E+01       720949  22/0.50000E-01
 0.65000E+03 0.80000E-01 0.16057E+00 0.45057E+00 0.35236E-01 0.36297E-01 0.44740E+00 0.45029E+00 0.90418E-02 0.90418E-02 0.79462E-02       720949  22/0.80000E-01
 0.65000E+03 0.13000E+00 0.98814E-01 0.37402E+00 0.35218E-01 0.35963E-01 0.37241E+00 0.37454E+00 0.68807E-02 0.68807E-02 -.14838E-01       720949  22/0.13000E+00
 0.65000E+03 0.18000E+00 0.71366E-01 0.33851E+00 0.31731E-01 0.33198E-01 0.32096E+00 0.32212E+00 0.64868E-02 0.64868E-02 0.51659E+00       720949  22/0.18000E+00
 0.65000E+03 0.25000E+00 0.51383E-01 0.25211E+00 0.26277E-01 0.26271E-01 0.25990E+00 0.26162E+00 0.56959E-02 0.56959E-02 -.36208E+00       720949  22/0.25000E+00
 0.65000E+03 0.40000E+00 0.32115E-01 0.20084E+00 0.19250E-01 0.23982E-01 0.14180E+00 0.14502E+00 0.30167E-02 0.30167E-02 0.29000E+01       720949  22/0.40000E+00
 0.65000E+03 0.65000E+00 0.19763E-01 0.27076E-01 0.50764E-02 0.62512E-02 0.19635E-01 0.20865E-01 0.45541E-03 0.45541E-03 0.12234E+01       720949  22/0.65000E+00
 0.80000E+03 0.18500E-01 0.85461E+00 0.28611E+00 0.17007E+00 0.10648E+00 0.71916E+00 0.72305E+00 0.18500E-01 0.18500E-01 -.25691E+01       720949  23/0.18500E-01
 0.80000E+03 0.21000E-01 0.75287E+00 0.65795E+00 0.13072E+00 0.12722E+00 0.69945E+00 0.70502E+00 0.19130E-01 0.19130E-01 -.36005E+00       720949  23/0.21000E-01
 0.80000E+03 0.24200E-01 0.65332E+00 0.65562E+00 0.10686E+00 0.10598E+00 0.67365E+00 0.67902E+00 0.19225E-01 0.19225E-01 -.21898E+00       720949  23/0.24200E-01
 0.80000E+03 0.32200E-01 0.49100E+00 0.61029E+00 0.54075E-01 0.54826E-01 0.61607E+00 0.62089E+00 0.17885E-01 0.17885E-01 -.19606E+00       720949  23/0.32200E-01
 0.80000E+03 0.50000E-01 0.31621E+00 0.47882E+00 0.45826E-01 0.44353E-01 0.52862E+00 0.53288E+00 0.13683E-01 0.13683E-01 -.11797E+01       720949  23/0.50000E-01
 0.80000E+03 0.80000E-01 0.19763E+00 0.44652E+00 0.41564E-01 0.42329E-01 0.44655E+00 0.44990E+00 0.91353E-02 0.91353E-02 -.81318E-01       720949  23/0.80000E-01
 0.80000E+03 0.13000E+00 0.12162E+00 0.38790E+00 0.40530E-01 0.42099E-01 0.37072E+00 0.37268E+00 0.68716E-02 0.68716E-02 0.37562E+00       720949  23/0.13000E+00
 0.80000E+03 0.18000E+00 0.87835E-01 0.36312E+00 0.37468E-01 0.40549E-01 0.31874E+00 0.32064E+00 0.64394E-02 0.64394E-02 0.11338E+01       720949  23/0.18000E+00
 0.80000E+03 0.25000E+00 0.63241E-01 0.27571E+00 0.31042E-01 0.32569E-01 0.25724E+00 0.25839E+00 0.56296E-02 0.56296E-02 0.55787E+00       720949  23/0.25000E+00
 0.80000E+03 0.40000E+00 0.39526E-01 0.13119E+00 0.21551E-01 0.21128E-01 0.13924E+00 0.14206E+00 0.29557E-02 0.29557E-02 -.50418E+00       720949  23/0.40000E+00
 0.80000E+03 0.65000E+00 0.24324E-01 0.21659E-01 0.57129E-02 0.62076E-02 0.18963E-01 0.19978E-01 0.44152E-03 0.44152E-03 0.29432E+00       720949  23/0.65000E+00
     4347215
 HERA1+2 NCem                                                                    
Plot1@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 60  @Xlog
Plot2@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 90  @Xlog
Plot3@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 120 @Xlog
Plot4@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 150 @Xlog
Plot5@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 200 @Xlog
Plot6@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 250 @Xlog
Plot7@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 300 @Xlog
Plot8@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 400 @Xlog
Plot9@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 500 @Xlog
Plot10@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 650 @Xlog
Plot11@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 800  @Xlog
Plot12@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1000 @Xlog
Plot13@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1200 @Xlog
Plot14@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 1500 @Xlog
Plot15@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 2000 @Xlog
Plot16@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 3000 @Xlog
Plot17@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 5000 @Xlog
Plot18@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 8000 @Xlog
Plot19@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 12000@Xlog
Plot20@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 20000@Xlog
Plot21@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 30000@Xlog
Plot22@Experiment:HERA1+2@ExtraLabel:e^{-}p #rightarrow e^{-}X (NC) @XTitle: x @YTitle: #sigma_{red}  @Title:Q^{2} = 50000@Xlog
 Q2          x           y              data      +- uncor     +- tot     th orig         th mod   therr+         therr-     pull    iset       iplot
 0.60000E+02 0.80000E-03 0.74111E+00 0.14831E+01 0.31402E-01 0.35885E-01 0.14972E+01 0.14802E+01 0.23895E+00 0.23895E+00 0.92960E-01      4347215   1/0.80000E-03
 0.90000E+02 0.13000E-02 0.68410E+00 0.14660E+01 0.26492E-01 0.31445E-01 0.14479E+01 0.14315E+01 0.16763E+00 0.16763E+00 0.13029E+01      4347215   2/0.13000E-02
 0.90000E+02 0.15000E-02 0.59289E+00 0.14219E+01 0.23087E-01 0.37416E-01 0.14191E+01 0.14136E+01 0.14851E+00 0.14851E+00 0.35852E+00      4347215   2/0.15000E-02
 0.90000E+02 0.20000E-02 0.44466E+00 0.12700E+01 0.62532E-01 0.65166E-01 0.13344E+01 0.13243E+01 0.10979E+00 0.10979E+00 -.86877E+00      4347215   2/0.20000E-02
 0.12000E+03 0.16000E-02 0.74111E+00 0.14388E+01 0.27493E-01 0.32153E-01 0.14131E+01 0.13969E+01 0.13683E+00 0.13683E+00 0.15228E+01      4347215   3/0.16000E-02
 0.12000E+03 0.20000E-02 0.59289E+00 0.13558E+01 0.15727E-01 0.26046E-01 0.13698E+01 0.13613E+01 0.11041E+00 0.11041E+00 -.35270E+00      4347215   3/0.20000E-02
 0.12000E+03 0.32000E-02 0.37055E+00 0.12184E+01 0.17628E-01 0.22016E-01 0.12184E+01 0.12065E+01 0.58382E-01 0.58382E-01 0.67436E+00      4347215   3/0.32000E-02
 0.15000E+03 0.20000E-02 0.74111E+00 0.13552E+01 0.28027E-01 0.31361E-01 0.13705E+01 0.13556E+01 0.10799E+00 0.10799E+00 -.15268E-01      4347215   4/0.20000E-02
 0.15000E+03 0.32000E-02 0.46319E+00 0.12286E+01 0.12853E-01 0.19494E-01 0.12479E+01 0.12377E+01 0.58797E-01 0.58797E-01 -.70810E+00      4347215   4/0.32000E-02
 0.15000E+03 0.50000E-02 0.29644E+00 0.11088E+01 0.14608E-01 0.18856E-01 0.10918E+01 0.10813E+01 0.23379E-01 0.23379E-01 0.18846E+01      4347215   4/0.50000E-02
 0.15000E+03 0.80000E-02 0.18528E+00 0.95164E+00 0.18511E-01 0.21718E-01 0.93478E+00 0.92640E+00 0.61189E-02 0.61189E-02 0.13636E+01      4347215   4/0.80000E-02
 0.15000E+03 0.13000E-01 0.11402E+00 0.80578E+00 0.26048E-01 0.28319E-01 0.79235E+00 0.78586E+00 0.13960E-01 0.13960E-01 0.76458E+00      4347215   4/0.13000E-01
 0.20000E+03 0.26000E-02 0.76011E+00 0.12836E+01 0.29606E-01 0.32118E-01 0.13111E+01 0.12967E+01 0.77576E-01 0.77576E-01 -.44146E+00      4347215   5/0.26000E-02
 0.20000E+03 0.32000E-02 0.61759E+00 0.12495E+01 0.17232E-01 0.23110E-01 0.12678E+01 0.12586E+01 0.58125E-01 0.58125E-01 -.52716E+00      4347215   5/0.32000E-02
 0.20000E+03 0.50000E-02 0.39526E+00 0.11112E+01 0.89136E-02 0.14430E-01 0.11252E+01 0.11139E+01 0.23260E-01 0.23260E-01 -.29868E+00      4347215   5/0.50000E-02
 0.20000E+03 0.80000E-02 0.24704E+00 0.94415E+00 0.85329E-02 0.12829E-01 0.96420E+00 0.95433E+00 0.64771E-02 0.64771E-02 -.11930E+01      4347215   5/0.80000E-02
 0.20000E+03 0.13000E-01 0.15202E+00 0.79922E+00 0.65197E-02 0.10390E-01 0.81418E+00 0.80507E+00 0.14815E-01 0.14815E-01 -.89787E+00      4347215   5/0.13000E-01
 0.20000E+03 0.20000E-01 0.98814E-01 0.69621E+00 0.63876E-02 0.95437E-02 0.70100E+00 0.69231E+00 0.17474E-01 0.17474E-01 0.61064E+00      4347215   5/0.20000E-01
 0.20000E+03 0.32000E-01 0.61759E-01 0.57972E+00 0.59441E-02 0.87535E-02 0.59760E+00 0.58628E+00 0.15793E-01 0.15793E-01 -.11032E+01      4347215   5/0.32000E-01
 0.20000E+03 0.50000E-01 0.39526E-01 0.51327E+00 0.56239E-02 0.77787E-02 0.51666E+00 0.50682E+00 0.12082E-01 0.12082E-01 0.11467E+01      4347215   5/0.50000E-01
 0.20000E+03 0.80000E-01 0.24704E-01 0.43830E+00 0.47095E-02 0.70563E-02 0.44534E+00 0.43526E+00 0.83778E-02 0.83778E-02 0.64625E+00      4347215   5/0.80000E-01
 0.20000E+03 0.13000E+00 0.15202E-01 0.36412E+00 0.10242E-01 0.10887E-01 0.37924E+00 0.37644E+00 0.69084E-02 0.69084E-02 -.12031E+01      4347215   5/0.13000E+00
 0.20000E+03 0.18000E+00 0.10979E-01 0.32897E+00 0.43893E-02 0.60223E-02 0.33271E+00 0.32598E+00 0.67746E-02 0.67746E-02 0.68222E+00      4347215   5/0.18000E+00
 0.25000E+03 0.33000E-02 0.74859E+00 0.12701E+01 0.29791E-01 0.32977E-01 0.12542E+01 0.12405E+01 0.53823E-01 0.53823E-01 0.99362E+00      4347215   6/0.33000E-02
 0.25000E+03 0.50000E-02 0.49407E+00 0.11238E+01 0.13419E-01 0.17940E-01 0.11439E+01 0.11344E+01 0.22933E-01 0.22933E-01 -.79306E+00      4347215   6/0.50000E-02
 0.25000E+03 0.80000E-02 0.30879E+00 0.96093E+00 0.84583E-02 0.12800E-01 0.98495E+00 0.97554E+00 0.67847E-02 0.67847E-02 -.17272E+01      4347215   6/0.80000E-02
 0.25000E+03 0.13000E-01 0.19003E+00 0.81748E+00 0.72186E-02 0.11169E-01 0.83031E+00 0.82197E+00 0.15478E-01 0.15478E-01 -.62168E+00      4347215   6/0.13000E-01
 0.25000E+03 0.20000E-01 0.12352E+00 0.69030E+00 0.69621E-02 0.98827E-02 0.71259E+00 0.70262E+00 0.18092E-01 0.18092E-01 -.17690E+01      4347215   6/0.20000E-01
 0.25000E+03 0.32000E-01 0.77199E-01 0.58859E+00 0.61643E-02 0.88736E-02 0.60493E+00 0.59402E+00 0.16264E-01 0.16264E-01 -.88065E+00      4347215   6/0.32000E-01
 0.25000E+03 0.50000E-01 0.49407E-01 0.50803E+00 0.52811E-02 0.75028E-02 0.52073E+00 0.51203E+00 0.12394E-01 0.12394E-01 -.75709E+00      4347215   6/0.50000E-01
 0.25000E+03 0.80000E-01 0.30879E-01 0.43120E+00 0.42512E-02 0.64680E-02 0.44669E+00 0.43651E+00 0.85232E-02 0.85232E-02 -.12482E+01      4347215   6/0.80000E-01
 0.25000E+03 0.13000E+00 0.19003E-01 0.37135E+00 0.77974E-02 0.88121E-02 0.37843E+00 0.37498E+00 0.69071E-02 0.69071E-02 -.46569E+00      4347215   6/0.13000E+00
 0.25000E+03 0.18000E+00 0.13724E-01 0.32754E+00 0.44316E-02 0.60076E-02 0.33070E+00 0.32274E+00 0.67185E-02 0.67185E-02 0.10832E+01      4347215   6/0.18000E+00
 0.25000E+03 0.25000E+00 0.98814E-02 0.23527E+00 0.29912E-01 0.27019E-01 0.27269E+00 0.27033E+00 0.60340E-02 0.60340E-02 -.11721E+01      4347215   6/0.25000E+00
 0.25000E+03 0.40000E+00 0.61759E-02 0.14096E+00 0.17211E-01 0.16233E-01 0.15505E+00 0.15361E+00 0.33403E-02 0.33403E-02 -.73498E+00      4347215   6/0.40000E+00
 0.30000E+03 0.39000E-02 0.76011E+00 0.12157E+01 0.30309E-01 0.33006E-01 0.12102E+01 0.11971E+01 0.39503E-01 0.39503E-01 0.61263E+00      4347215   7/0.39000E-02
 0.30000E+03 0.50000E-02 0.59289E+00 0.11566E+01 0.20011E-01 0.24079E-01 0.11514E+01 0.11421E+01 0.22487E-01 0.22487E-01 0.72663E+00      4347215   7/0.50000E-02
 0.30000E+03 0.80000E-02 0.37055E+00 0.98719E+00 0.95334E-02 0.14148E-01 0.99994E+00 0.99300E+00 0.70413E-02 0.70413E-02 -.60928E+00      4347215   7/0.80000E-02
 0.30000E+03 0.13000E-01 0.22803E+00 0.82711E+00 0.78038E-02 0.11546E-01 0.84288E+00 0.83546E+00 0.16012E-01 0.16012E-01 -.10699E+01      4347215   7/0.13000E-01
 0.30000E+03 0.20000E-01 0.14822E+00 0.71235E+00 0.70203E-02 0.10065E-01 0.72179E+00 0.71239E+00 0.18585E-01 0.18585E-01 -.58846E-02      4347215   7/0.20000E-01
 0.30000E+03 0.32000E-01 0.92638E-01 0.60799E+00 0.63447E-02 0.88863E-02 0.61078E+00 0.60331E+00 0.16635E-01 0.16635E-01 0.73733E+00      4347215   7/0.32000E-01
 0.30000E+03 0.50000E-01 0.59289E-01 0.51723E+00 0.55418E-02 0.77146E-02 0.52398E+00 0.51592E+00 0.12635E-01 0.12635E-01 0.23578E+00      4347215   7/0.50000E-01
 0.30000E+03 0.80000E-01 0.37055E-01 0.43642E+00 0.47202E-02 0.64762E-02 0.44777E+00 0.43880E+00 0.86350E-02 0.86350E-02 -.50350E+00      4347215   7/0.80000E-01
 0.30000E+03 0.13000E+00 0.22803E-01 0.36568E+00 0.84295E-02 0.92437E-02 0.37779E+00 0.37273E+00 0.69060E-02 0.69060E-02 -.83686E+00      4347215   7/0.13000E+00
 0.30000E+03 0.18000E+00 0.16469E-01 0.31448E+00 0.42510E-02 0.60371E-02 0.32911E+00 0.32130E+00 0.66749E-02 0.66749E-02 -.16045E+01      4347215   7/0.18000E+00
 0.30000E+03 0.25000E+00 0.11858E-01 0.29312E+00 0.31642E-01 0.34650E-01 0.27032E+00 0.26762E+00 0.59674E-02 0.59674E-02 0.80594E+00      4347215   7/0.25000E+00
 0.30000E+03 0.40000E+00 0.74111E-02 0.15709E+00 0.60287E-02 0.69598E-02 0.15238E+00 0.15352E+00 0.32736E-02 0.32736E-02 0.59172E+00      4347215   7/0.40000E+00
 0.40000E+03 0.53000E-02 0.74577E+00 0.11528E+01 0.29611E-01 0.32343E-01 0.11297E+01 0.11176E+01 0.18395E-01 0.18395E-01 0.11904E+01      4347215   8/0.53000E-02
 0.40000E+03 0.80000E-02 0.49407E+00 0.10323E+01 0.10663E-01 0.17405E-01 0.10175E+01 0.10146E+01 0.74279E-02 0.74279E-02 0.16582E+01      4347215   8/0.80000E-02
 0.40000E+03 0.13000E-01 0.30404E+00 0.86568E+00 0.93298E-02 0.12980E-01 0.86131E+00 0.85432E+00 0.16813E-01 0.16813E-01 0.12179E+01      4347215   8/0.13000E-01
 0.40000E+03 0.20000E-01 0.19763E+00 0.71222E+00 0.90242E-02 0.11547E-01 0.73587E+00 0.72810E+00 0.19330E-01 0.19330E-01 -.17601E+01      4347215   8/0.20000E-01
 0.40000E+03 0.32000E-01 0.12352E+00 0.60799E+00 0.72354E-02 0.95393E-02 0.61986E+00 0.61150E+00 0.17192E-01 0.17192E-01 -.48510E+00      4347215   8/0.32000E-01
 0.40000E+03 0.50000E-01 0.79051E-01 0.51927E+00 0.60277E-02 0.80179E-02 0.52907E+00 0.52155E+00 0.12994E-01 0.12994E-01 -.37868E+00      4347215   8/0.50000E-01
 0.40000E+03 0.80000E-01 0.49407E-01 0.43146E+00 0.53470E-02 0.68438E-02 0.44958E+00 0.44079E+00 0.87996E-02 0.87996E-02 -.17450E+01      4347215   8/0.80000E-01
 0.40000E+03 0.13000E+00 0.30404E-01 0.36709E+00 0.48344E-02 0.62792E-02 0.37687E+00 0.36938E+00 0.69048E-02 0.69048E-02 -.47404E+00      4347215   8/0.13000E+00
 0.40000E+03 0.18000E+00 0.21959E-01 0.32088E+00 0.10144E-01 0.11119E-01 0.32675E+00 0.32652E+00 0.66108E-02 0.66108E-02 -.55603E+00      4347215   8/0.18000E+00
 0.40000E+03 0.25000E+00 0.15810E-01 0.26418E+00 0.52854E-02 0.65129E-02 0.26677E+00 0.26135E+00 0.58681E-02 0.58681E-02 0.53510E+00      4347215   8/0.25000E+00
 0.40000E+03 0.40000E+00 0.98814E-02 0.15657E+00 0.58736E-02 0.69393E-02 0.14840E+00 0.15016E+00 0.31747E-02 0.31747E-02 0.10921E+01      4347215   8/0.40000E+00
 0.50000E+03 0.66000E-02 0.74859E+00 0.10587E+01 0.28967E-01 0.30793E-01 0.10691E+01 0.10588E+01 0.83085E-02 0.83085E-02 -.35047E-02      4347215   9/0.66000E-02
 0.50000E+03 0.80000E-02 0.61759E+00 0.10065E+01 0.22953E-01 0.25104E-01 0.10223E+01 0.10133E+01 0.76434E-02 0.76434E-02 -.29815E+00      4347215   9/0.80000E-02
 0.50000E+03 0.13000E-01 0.38005E+00 0.89862E+00 0.15083E-01 0.17937E-01 0.87386E+00 0.86552E+00 0.17372E-01 0.17372E-01 0.21944E+01      4347215   9/0.13000E-01
 0.50000E+03 0.20000E-01 0.24704E+00 0.73144E+00 0.13433E-01 0.15290E-01 0.74647E+00 0.73935E+00 0.19873E-01 0.19873E-01 -.58893E+00      4347215   9/0.20000E-01
 0.50000E+03 0.32000E-01 0.15440E+00 0.62977E+00 0.11242E-01 0.13064E-01 0.62693E+00 0.61959E+00 0.17602E-01 0.17602E-01 0.90570E+00      4347215   9/0.32000E-01
 0.50000E+03 0.50000E-01 0.98814E-01 0.55070E+00 0.10205E-01 0.11999E-01 0.53312E+00 0.52666E+00 0.13253E-01 0.13253E-01 0.23557E+01      4347215   9/0.50000E-01
